1.4053,0.4,0.0087719,1.6,1,23
1.4421,0.4,0.070175,1.6,1,24
1.3984,0.4,0.11404,1.6,0.95,25
1.4089,0.4,0.13158,1.6,0.95,26
1.4563,0.4,0.21053,1.6,0.95,27
1.5089,0.4,0.29825,1.6,0.95,28
1.5563,0.4,0.37719,1.6,0.95,29
1.5932,0.4,0.4386,1.6,0.95,30
1.6458,0.4,0.52632,1.6,0.95,31
1.6932,0.4,0.60526,1.6,0.95,32
1.7195,0.4,0.64912,1.6,0.95,33
1.7668,0.4,0.72807,1.6,0.95,34
1.7232,0.4,0.77193,1.6,0.9,35
1.7389,0.4,0.79825,1.6,0.9,36
1.7653,0.4,0.84211,1.6,0.9,37
1.7863,0.4,0.87719,1.6,0.9,38
1.7968,0.4,0.89474,1.6,0.9,39
1.7968,0.4,0.89474,1.6,0.9,40
1.8232,0.4,0.9386,1.6,0.9,41
1.8232,0.4,0.9386,1.6,0.9,42
1.8389,0.4,0.96491,1.6,0.9,43
1.8442,0.4,0.97368,1.6,0.9,44
1.8442,0.4,0.97368,1.6,0.9,45
1.8495,0.4,0.98246,1.6,0.9,46
1.8495,0.4,0.98246,1.6,0.9,47
1.8495,0.4,0.98246,1.6,0.9,48
1.7795,0.4,0.98246,1.6,0.85,49
1.7795,0.4,0.98246,1.6,0.85,50
1.6447,0.4,0.99123,1.6,0.75,51
1.65,0.4,1,1.6,0.75,52
1.65,0.4,1,1.6,0.75,53
1.65,0.4,1,1.6,0.75,54
1.65,0.4,1,1.6,0.75,55
1.65,0.4,1,1.6,0.75,56
1.65,0.4,1,1.6,0.75,57
1.65,0.4,1,1.6,0.75,58
1.65,0.4,1,1.6,0.75,59
1.58,0.4,1,1.6,0.7,60
1.58,0.4,1,1.6,0.7,61
1.58,0.4,1,1.6,0.7,62
1.58,0.4,1,1.6,0.7,63
1.58,0.4,1,1.6,0.7,64
1.58,0.4,1,1.6,0.7,65
1.51,0.4,1,1.6,0.65,66
1.51,0.4,1,1.6,0.65,67
1.4995,0.4,1,1.6,0.65,68
1.4995,0.4,1,1.6,0.65,69
1.4295,0.4,1,1.6,0.6,70
1.4242,0.4,1,1.6,0.6,71
1.4242,0.4,1,1.6,0.6,72
1.3542,0.4,1,1.6,0.55,73
1.2842,0.4,1,1.6,0.5,74
1.2842,0.4,1,1.6,0.5,75
1.2142,0.4,1,1.6,0.45,76
1.1442,0.4,1,1.6,0.4,77
1.0042,0.4,1,1.6,0.3,78
0.92368,0.4,1,1.6,0.25,79
0.91316,0.4,1,1.6,0.25,80
0.83789,0.4,1,1.6,0.2,81
0.83263,0.4,1,1.6,0.2,82
0.82737,0.4,1,1.6,0.2,83
0.82211,0.4,1,1.6,0.2,84
0.79579,0.4,1,1.6,0.2,85
0.82021,0.4,1,1.6,0.2,86
0.77811,0.4,1,1.6,0.2,87
0.62739,0.4,1,1.6,0.15,88
0.65532,0.4,1,1.6,0.15,89
0.6885,0.4,1,1.6,0.15,90
0.70063,0.4,1,1.6,0.15,91
0.68118,0.4,1,1.6,0.15,92
0.63382,0.4,1,1.6,0.15,93
0.78074,0.4,1,1.6,0.15,94
0.83132,0.4,1,1.6,0.15,95
0.93453,0.4,1,1.6,0.15,96
1.1025,0.4,1,1.6,0.15,97
1.085,0.4,1,1.6,0.1,98
1.2005,0.4,1,1.6,0.05,99
1.4,0.4,1,1.6,0.05,100
1.4,0.4,1,1.6,0,101
1.4,0.5,0,1.5,1,1
1.4,0.5,0,1.5,1,2
1.4,0.5,0,1.5,1,3
1.4,0.5,0,1.5,1,4
1.4,0.5,0,1.5,1,5
1.4,0.5,0,1.5,1,6
1.4,0.5,0,1.5,1,7
1.4,0.5,0,1.5,1,8
1.4,0.5,0,1.5,1,9
1.4,0.5,0,1.5,1,10
1.4,0.5,0,1.5,1,11
1.4,0.5,0,1.5,1,12
1.4,0.5,0,1.5,1,13
1.4,0.5,0,1.5,1,14
1.4,0.5,0,1.5,1,15
1.4,0.5,0,1.5,1,16
1.4,0.5,0,1.5,1,17
1.4,0.5,0,1.5,1,18
1.4,0.5,0,1.5,1,19
1.4,0.5,0,1.5,1,20
1.4,0.5,0,1.5,1,21
1.4053,0.5,0.0087719,1.5,1,22
1.4053,0.5,0.0087719,1.5,1,23
1.4421,0.5,0.070175,1.5,1,24
1.3984,0.5,0.11404,1.5,0.95,25
1.4089,0.5,0.13158,1.5,0.95,26
1.4563,0.5,0.21053,1.5,0.95,27
1.5089,0.5,0.29825,1.5,0.95,28
1.5563,0.5,0.37719,1.5,0.95,29
1.5932,0.5,0.4386,1.5,0.95,30
1.6458,0.5,0.52632,1.5,0.95,31
1.6932,0.5,0.60526,1.5,0.95,32
1.7195,0.5,0.64912,1.5,0.95,33
1.7668,0.5,0.72807,1.5,0.95,34
1.7232,0.5,0.77193,1.5,0.9,35
1.7389,0.5,0.79825,1.5,0.9,36
1.7653,0.5,0.84211,1.5,0.9,37
1.7863,0.5,0.87719,1.5,0.9,38
1.7968,0.5,0.89474,1.5,0.9,39
1.7968,0.5,0.89474,1.5,0.9,40
1.8232,0.5,0.9386,1.5,0.9,41
1.8232,0.5,0.9386,1.5,0.9,42
1.8389,0.5,0.96491,1.5,0.9,43
1.8442,0.5,0.97368,1.5,0.9,44
1.8442,0.5,0.97368,1.5,0.9,45
1.8495,0.5,0.98246,1.5,0.9,46
1.8495,0.5,0.98246,1.5,0.9,47
1.8495,0.5,0.98246,1.5,0.9,48
1.7795,0.5,0.98246,1.5,0.85,49
1.7795,0.5,0.98246,1.5,0.85,50
1.6447,0.5,0.99123,1.5,0.75,51
1.65,0.5,1,1.5,0.75,52
1.65,0.5,1,1.5,0.75,53
1.65,0.5,1,1.5,0.75,54
1.65,0.5,1,1.5,0.75,55
1.65,0.5,1,1.5,0.75,56
1.65,0.5,1,1.5,0.75,57
1.65,0.5,1,1.5,0.75,58
1.65,0.5,1,1.5,0.75,59
1.58,0.5,1,1.5,0.7,60
1.58,0.5,1,1.5,0.7,61
1.58,0.5,1,1.5,0.7,62
1.58,0.5,1,1.5,0.7,63
1.58,0.5,1,1.5,0.7,64
1.58,0.5,1,1.5,0.7,65
1.51,0.5,1,1.5,0.65,66
1.51,0.5,1,1.5,0.65,67
1.4995,0.5,1,1.5,0.65,68
1.4995,0.5,1,1.5,0.65,69
1.4295,0.5,1,1.5,0.6,70
1.4242,0.5,1,1.5,0.6,71
1.4242,0.5,1,1.5,0.6,72
1.3542,0.5,1,1.5,0.55,73
1.2842,0.5,1,1.5,0.5,74
1.2842,0.5,1,1.5,0.5,75
1.2142,0.5,1,1.5,0.45,76
1.1442,0.5,1,1.5,0.4,77
1.0042,0.5,1,1.5,0.3,78
0.92368,0.5,1,1.5,0.25,79
0.91316,0.5,1,1.5,0.25,80
0.83789,0.5,1,1.5,0.2,81
0.83263,0.5,1,1.5,0.2,82
0.82737,0.5,1,1.5,0.2,83
0.82211,0.5,1,1.5,0.2,84
0.79579,0.5,1,1.5,0.2,85
0.82021,0.5,1,1.5,0.2,86
0.77811,0.5,1,1.5,0.2,87
0.62739,0.5,1,1.5,0.15,88
0.65532,0.5,1,1.5,0.15,89
0.6885,0.5,1,1.5,0.15,90
0.70063,0.5,1,1.5,0.15,91
0.68118,0.5,1,1.5,0.15,92
0.63382,0.5,1,1.5,0.15,93
0.78074,0.5,1,1.5,0.15,94
0.83132,0.5,1,1.5,0.15,95
0.93453,0.5,1,1.5,0.15,96
1.1025,0.5,1,1.5,0.15,97
1.085,0.5,1,1.5,0.1,98
1.2005,0.5,1,1.5,0.05,99
1.4,0.5,1,1.5,0.05,100
1.4,0.5,1,1.5,0,101
1.4,0.6,0,1.4,1,1
1.4,0.6,0,1.4,1,2
1.4,0.6,0,1.4,1,3
1.4,0.6,0,1.4,1,4
1.4,0.6,0,1.4,1,5
1.4,0.6,0,1.4,1,6
1.4,0.6,0,1.4,1,7
1.4,0.6,0,1.4,1,8
1.4,0.6,0,1.4,1,9
1.4,0.6,0,1.4,1,10
1.4,0.6,0,1.4,1,11
1.4,0.6,0,1.4,1,12
1.4,0.6,0,1.4,1,13
1.4,0.6,0,1.4,1,14
1.4,0.6,0,1.4,1,15
1.4,0.6,0,1.4,1,16
1.4,0.6,0,1.4,1,17
1.4,0.6,0,1.4,1,18
1.4,0.6,0,1.4,1,19
1.4,0.6,0,1.4,1,20
1.4,0.6,0,1.4,1,21
1.4053,0.6,0.0087719,1.4,1,22
1.4053,0.6,0.0087719,1.4,1,23
1.4421,0.6,0.070175,1.4,1,24
1.3984,0.6,0.11404,1.4,0.95,25
1.4089,0.6,0.13158,1.4,0.95,26
1.4563,0.6,0.21053,1.4,0.95,27
1.5089,0.6,0.29825,1.4,0.95,28
1.5563,0.6,0.37719,1.4,0.95,29
1.5932,0.6,0.4386,1.4,0.95,30
1.6458,0.6,0.52632,1.4,0.95,31
1.6932,0.6,0.60526,1.4,0.95,32
1.7195,0.6,0.64912,1.4,0.95,33
1.7668,0.6,0.72807,1.4,0.95,34
1.7232,0.6,0.77193,1.4,0.9,35
1.7389,0.6,0.79825,1.4,0.9,36
1.7653,0.6,0.84211,1.4,0.9,37
1.7863,0.6,0.87719,1.4,0.9,38
1.7968,0.6,0.89474,1.4,0.9,39
1.7968,0.6,0.89474,1.4,0.9,40
1.8232,0.6,0.9386,1.4,0.9,41
1.8232,0.6,0.9386,1.4,0.9,42
1.8389,0.6,0.96491,1.4,0.9,43
1.8442,0.6,0.97368,1.4,0.9,44
1.8442,0.6,0.97368,1.4,0.9,45
1.8495,0.6,0.98246,1.4,0.9,46
1.8495,0.6,0.98246,1.4,0.9,47
1.8495,0.6,0.98246,1.4,0.9,48
1.7795,0.6,0.98246,1.4,0.85,49
1.7795,0.6,0.98246,1.4,0.85,50
1.6447,0.6,0.99123,1.4,0.75,51
1.65,0.6,1,1.4,0.75,52
1.65,0.6,1,1.4,0.75,53
1.65,0.6,1,1.4,0.75,54
1.65,0.6,1,1.4,0.75,55
1.65,0.6,1,1.4,0.75,56
1.65,0.6,1,1.4,0.75,57
1.65,0.6,1,1.4,0.75,58
1.65,0.6,1,1.4,0.75,59
1.58,0.6,1,1.4,0.7,60
1.58,0.6,1,1.4,0.7,61
1.58,0.6,1,1.4,0.7,62
1.58,0.6,1,1.4,0.7,63
1.58,0.6,1,1.4,0.7,64
1.58,0.6,1,1.4,0.7,65
1.51,0.6,1,1.4,0.65,66
1.51,0.6,1,1.4,0.65,67
1.51,0.6,1,1.4,0.65,68
1.51,0.6,1,1.4,0.65,69
1.44,0.6,1,1.4,0.6,70
1.44,0.6,1,1.4,0.6,71
1.44,0.6,1,1.4,0.6,72
1.37,0.6,1,1.4,0.55,73
1.3,0.6,1,1.4,0.5,74
1.3,0.6,1,1.4,0.5,75
1.23,0.6,1,1.4,0.45,76
1.16,0.6,1,1.4,0.4,77
1.02,0.6,1,1.4,0.3,78
0.95,0.6,1,1.4,0.25,79
0.95,0.6,1,1.4,0.25,80
0.88,0.6,1,1.4,0.2,81
0.88,0.6,1,1.4,0.2,82
0.88,0.6,1,1.4,0.2,83
0.88,0.6,1,1.4,0.2,84
0.88,0.6,1,1.4,0.2,85
0.88,0.6,1,1.4,0.2,86
0.88,0.6,1,1.4,0.2,87
0.81,0.6,1,1.4,0.15,88
0.81,0.6,1,1.4,0.15,89
0.81,0.6,1,1.4,0.15,90
0.81,0.6,1,1.4,0.15,91
0.81,0.6,1,1.4,0.15,92
0.81,0.6,1,1.4,0.15,93
0.81,0.6,1,1.4,0.15,94
0.81,0.6,1,1.4,0.15,95
0.81,0.6,1,1.4,0.15,96
0.81,0.6,1,1.4,0.15,97
0.74,0.6,1,1.4,0.1,98
0.67,0.6,1,1.4,0.05,99
0.67,0.6,1,1.4,0.05,100
0.6,0.6,1,1.4,0,101
1.4,0.7,0,1.3,1,1
1.4,0.7,0,1.3,1,2
1.4,0.7,0,1.3,1,3
1.4,0.7,0,1.3,1,4
1.4,0.7,0,1.3,1,5
1.4,0.7,0,1.3,1,6
1.4,0.7,0,1.3,1,7
1.4,0.7,0,1.3,1,8
1.4,0.7,0,1.3,1,9
1.4,0.7,0,1.3,1,10
1.4,0.7,0,1.3,1,11
1.4,0.7,0,1.3,1,12
1.4,0.7,0,1.3,1,13
1.4,0.7,0,1.3,1,14
1.4,0.7,0,1.3,1,15
1.4,0.7,0,1.3,1,16
1.4,0.7,0,1.3,1,17
1.4,0.7,0,1.3,1,18
1.4,0.7,0,1.3,1,19
1.4,0.7,0,1.3,1,20
1.4,0.7,0,1.3,1,21
1.4053,0.7,0.0087719,1.3,1,22
1.4053,0.7,0.0087719,1.3,1,23
1.4421,0.7,0.070175,1.3,1,24
1.3984,0.7,0.11404,1.3,0.95,25
1.4089,0.7,0.13158,1.3,0.95,26
1.4563,0.7,0.21053,1.3,0.95,27
1.5089,0.7,0.29825,1.3,0.95,28
1.5563,0.7,0.37719,1.3,0.95,29
1.5932,0.7,0.4386,1.3,0.95,30
1.6458,0.7,0.52632,1.3,0.95,31
1.6932,0.7,0.60526,1.3,0.95,32
1.7195,0.7,0.64912,1.3,0.95,33
1.7668,0.7,0.72807,1.3,0.95,34
1.7232,0.7,0.77193,1.3,0.9,35
1.7389,0.7,0.79825,1.3,0.9,36
1.7653,0.7,0.84211,1.3,0.9,37
1.7863,0.7,0.87719,1.3,0.9,38
1.7968,0.7,0.89474,1.3,0.9,39
1.7968,0.7,0.89474,1.3,0.9,40
1.8232,0.7,0.9386,1.3,0.9,41
1.8232,0.7,0.9386,1.3,0.9,42
1.8389,0.7,0.96491,1.3,0.9,43
1.8442,0.7,0.97368,1.3,0.9,44
1.8442,0.7,0.97368,1.3,0.9,45
1.8495,0.7,0.98246,1.3,0.9,46
1.8495,0.7,0.98246,1.3,0.9,47
1.8495,0.7,0.98246,1.3,0.9,48
1.7795,0.7,0.98246,1.3,0.85,49
1.7795,0.7,0.98246,1.3,0.85,50
1.6447,0.7,0.99123,1.3,0.75,51
1.65,0.7,1,1.3,0.75,52
1.65,0.7,1,1.3,0.75,53
1.65,0.7,1,1.3,0.75,54
1.65,0.7,1,1.3,0.75,55
1.65,0.7,1,1.3,0.75,56
1.65,0.7,1,1.3,0.75,57
1.65,0.7,1,1.3,0.75,58
1.65,0.7,1,1.3,0.75,59
1.58,0.7,1,1.3,0.7,60
