1.54,0.2,0.78947,1.8,0.75,93
1.504,0.2,0.84211,1.8,0.6,94
1.48,0.2,0.95614,1.8,0.5,95
1.456,0.2,0.98246,1.8,0.4,96
1.42,0.2,1,1.8,0.25,97
1.48,0.2,1,1.8,0.25,98
1.532,0.2,1,1.8,0.15,99
1.52,0.2,1,1.8,0,100
1.6,0.2,1,1.8,0,101
1.6,0.3,0,1.7,1,1
1.6,0.3,0,1.7,1,2
1.6,0.3,0,1.7,1,3
1.6,0.3,0,1.7,1,4
1.6,0.3,0,1.7,1,5
1.6,0.3,0,1.7,1,6
1.6,0.3,0,1.7,1,7
1.6,0.3,0,1.7,1,8
1.6,0.3,0,1.7,1,9
1.6,0.3,0,1.7,1,10
1.6,0.3,0,1.7,1,11
1.6,0.3,0,1.7,1,12
1.6,0.3,0,1.7,1,13
1.6,0.3,0,1.7,1,14
1.6,0.3,0,1.7,1,15
1.6,0.3,0,1.7,1,16
1.6,0.3,0,1.7,1,17
1.6,0.3,0,1.7,1,18
1.6,0.3,0,1.7,1,19
1.6,0.3,0,1.7,1,20
1.6,0.3,0,1.7,1,21
1.6,0.3,0,1.7,1,22
1.6,0.3,0,1.7,1,23
1.6,0.3,0,1.7,1,24
1.6,0.3,0,1.7,1,25
1.6,0.3,0,1.7,1,26
1.6,0.3,0,1.7,1,27
1.6,0.3,0,1.7,1,28
1.6,0.3,0,1.7,1,29
1.6,0.3,0,1.7,1,30
1.6,0.3,0,1.7,1,31
1.6,0.3,0,1.7,1,32
1.6,0.3,0,1.7,1,33
1.6,0.3,0,1.7,1,34
1.6,0.3,0,1.7,1,35
1.6,0.3,0,1.7,1,36
1.6,0.3,0,1.7,1,37
1.6,0.3,0,1.7,1,38
1.6,0.3,0,1.7,1,39
1.6,0.3,0,1.7,1,40
1.6,0.3,0,1.7,1,41
1.6,0.3,0,1.7,1,42
1.6,0.3,0,1.7,1,43
1.6,0.3,0,1.7,1,44
1.6,0.3,0,1.7,1,45
1.6,0.3,0,1.7,1,46
1.6,0.3,0,1.7,1,47
1.6,0.3,0,1.7,1,48
1.6,0.3,0,1.7,1,49
1.6,0.3,0,1.7,1,50
1.6,0.3,0,1.7,1,51
1.6,0.3,0,1.7,1,52
1.6,0.3,0,1.7,1,53
1.6,0.3,0,1.7,1,54
1.6,0.3,0,1.7,1,55
1.6,0.3,0,1.7,1,56
1.6,0.3,0,1.7,1,57
1.6,0.3,0,1.7,1,58
1.6,0.3,0,1.7,1,59
1.6,0.3,0,1.7,1,60
1.6,0.3,0,1.7,1,61
1.6,0.3,0,1.7,1,62
1.6,0.3,0,1.7,1,63
1.6,0.3,0,1.7,1,64
1.6,0.3,0,1.7,1,65
1.6,0.3,0,1.7,1,66
1.6,0.3,0,1.7,1,67
1.6,0.3,0.017544,1.7,1,68
1.6,0.3,0.017544,1.7,1,69
1.6,0.3,0.017544,1.7,1,70
1.6,0.3,0.026316,1.7,1,71
1.6,0.3,0.026316,1.7,1,72
1.6,0.3,0.026316,1.7,1,73
1.6,0.3,0.026316,1.7,1,74
1.6,0.3,0.026316,1.7,1,75
1.6,0.3,0.026316,1.7,1,76
1.6,0.3,0.026316,1.7,1,77
1.6,0.3,0.026316,1.7,1,78
1.6,0.3,0.04386,1.7,1,79
1.6,0.3,0.061404,1.7,1,80
1.6,0.3,0.070175,1.7,1,81
1.6,0.3,0.078947,1.7,1,82
1.6,0.3,0.087719,1.7,1,83
1.6,0.3,0.096491,1.7,1,84
1.6,0.3,0.14035,1.7,1,85
1.584,0.3,0.19298,1.7,0.95,86
1.584,0.3,0.26316,1.7,0.95,87
1.588,0.3,0.40351,1.7,0.95,88
1.576,0.3,0.45614,1.7,0.9,89
1.564,0.3,0.5,1.7,0.85,90
1.552,0.3,0.57895,1.7,0.8,91
1.54,0.3,0.71053,1.7,0.75,92
1.54,0.3,0.78947,1.7,0.75,93
1.504,0.3,0.84211,1.7,0.6,94
1.48,0.3,0.95614,1.7,0.5,95
1.456,0.3,0.98246,1.7,0.4,96
1.42,0.3,1,1.7,0.25,97
1.48,0.3,1,1.7,0.25,98
1.532,0.3,1,1.7,0.15,99
1.52,0.3,1,1.7,0,100
1.6,0.3,1,1.7,0,101
1.6,0.4,0,1.6,1,1
1.6,0.4,0,1.6,1,2
1.6,0.4,0,1.6,1,3
1.6,0.4,0,1.6,1,4
1.6,0.4,0,1.6,1,5
1.6,0.4,0,1.6,1,6
1.6,0.4,0,1.6,1,7
1.6,0.4,0,1.6,1,8
1.6,0.4,0,1.6,1,9
1.6,0.4,0,1.6,1,10
1.6,0.4,0,1.6,1,11
1.6,0.4,0,1.6,1,12
1.6,0.4,0,1.6,1,13
1.6,0.4,0,1.6,1,14
1.6,0.4,0,1.6,1,15
1.6,0.4,0,1.6,1,16
1.6,0.4,0,1.6,1,17
1.6,0.4,0,1.6,1,18
1.6,0.4,0,1.6,1,19
1.6,0.4,0,1.6,1,20
1.6,0.4,0,1.6,1,21
1.6,0.4,0,1.6,1,22
1.6,0.4,0,1.6,1,23
1.6,0.4,0,1.6,1,24
1.6,0.4,0,1.6,1,25
1.6,0.4,0,1.6,1,26
1.6,0.4,0,1.6,1,27
1.6,0.4,0,1.6,1,28
1.6,0.4,0,1.6,1,29
1.6,0.4,0,1.6,1,30
1.6,0.4,0,1.6,1,31
1.6,0.4,0,1.6,1,32
1.6,0.4,0,1.6,1,33
1.6,0.4,0,1.6,1,34
1.6,0.4,0,1.6,1,35
1.6,0.4,0,1.6,1,36
1.6,0.4,0,1.6,1,37
1.6,0.4,0,1.6,1,38
1.6,0.4,0,1.6,1,39
1.6,0.4,0,1.6,1,40
1.6,0.4,0,1.6,1,41
1.6,0.4,0,1.6,1,42
1.6,0.4,0,1.6,1,43
1.6,0.4,0,1.6,1,44
1.6,0.4,0,1.6,1,45
1.6,0.4,0,1.6,1,46
1.6,0.4,0,1.6,1,47
1.6,0.4,0,1.6,1,48
1.6,0.4,0,1.6,1,49
1.6,0.4,0,1.6,1,50
1.6,0.4,0,1.6,1,51
1.6,0.4,0,1.6,1,52
1.6,0.4,0,1.6,1,53
1.6,0.4,0,1.6,1,54
1.6,0.4,0,1.6,1,55
1.6,0.4,0,1.6,1,56
1.6,0.4,0,1.6,1,57
1.6,0.4,0,1.6,1,58
1.6,0.4,0,1.6,1,59
1.6,0.4,0,1.6,1,60
1.6,0.4,0,1.6,1,61
1.6,0.4,0,1.6,1,62
1.6,0.4,0,1.6,1,63
1.6,0.4,0,1.6,1,64
1.6,0.4,0,1.6,1,65
1.6,0.4,0,1.6,1,66
1.6,0.4,0,1.6,1,67
1.607,0.4,0.017544,1.6,1,68
1.607,0.4,0.017544,1.6,1,69
1.607,0.4,0.017544,1.6,1,70
1.6105,0.4,0.026316,1.6,1,71
1.6105,0.4,0.026316,1.6,1,72
1.6105,0.4,0.026316,1.6,1,73
1.6105,0.4,0.026316,1.6,1,74
1.6105,0.4,0.026316,1.6,1,75
1.6105,0.4,0.026316,1.6,1,76
1.6105,0.4,0.026316,1.6,1,77
1.6105,0.4,0.026316,1.6,1,78
1.6175,0.4,0.04386,1.6,1,79
1.6246,0.4,0.061404,1.6,1,80
1.6281,0.4,0.070175,1.6,1,81
1.6316,0.4,0.078947,1.6,1,82
1.6351,0.4,0.087719,1.6,1,83
1.6386,0.4,0.096491,1.6,1,84
1.6561,0.4,0.14035,1.6,1,85
1.5972,0.4,0.19298,1.6,0.95,86
1.6253,0.4,0.26316,1.6,0.95,87
1.6814,0.4,0.40351,1.6,0.95,88
1.6225,0.4,0.45614,1.6,0.9,89
1.56,0.4,0.5,1.6,0.85,90
1.5116,0.4,0.57895,1.6,0.8,91
1.4842,0.4,0.71053,1.6,0.75,92
1.5158,0.4,0.78947,1.6,0.75,93
1.2968,0.4,0.84211,1.6,0.6,94
1.1825,0.4,0.95614,1.6,0.5,95
1.033,0.4,0.98246,1.6,0.4,96
0.8,0.4,1,1.6,0.25,97
0.8,0.4,1,1.6,0.25,98
0.64,0.4,1,1.6,0.15,99
0.4,0.4,1,1.6,0,100
0.4,0.4,1,1.6,0,101
1.6,0.5,0,1.5,1,1
1.6,0.5,0,1.5,1,2
1.6,0.5,0,1.5,1,3
1.6,0.5,0,1.5,1,4
1.6,0.5,0,1.5,1,5
1.6,0.5,0,1.5,1,6
1.6,0.5,0,1.5,1,7
1.6,0.5,0,1.5,1,8
1.6,0.5,0,1.5,1,9
1.6,0.5,0,1.5,1,10
1.6,0.5,0,1.5,1,11
1.6,0.5,0,1.5,1,12
1.6,0.5,0,1.5,1,13
1.6,0.5,0,1.5,1,14
1.6,0.5,0,1.5,1,15
1.6,0.5,0,1.5,1,16
1.6,0.5,0,1.5,1,17
1.6,0.5,0,1.5,1,18
1.6,0.5,0,1.5,1,19
1.6,0.5,0,1.5,1,20
1.6,0.5,0,1.5,1,21
1.6,0.5,0,1.5,1,22
1.6,0.5,0,1.5,1,23
1.6,0.5,0,1.5,1,24
1.6,0.5,0,1.5,1,25
1.6,0.5,0,1.5,1,26
1.6,0.5,0,1.5,1,27
1.6,0.5,0,1.5,1,28
1.6,0.5,0,1.5,1,29
1.6,0.5,0,1.5,1,30
1.6,0.5,0,1.5,1,31
1.6,0.5,0,1.5,1,32
1.6,0.5,0,1.5,1,33
1.6,0.5,0,1.5,1,34
1.6,0.5,0,1.5,1,35
1.6,0.5,0,1.5,1,36
1.6,0.5,0,1.5,1,37
1.6,0.5,0,1.5,1,38
1.6,0.5,0,1.5,1,39
1.6,0.5,0,1.5,1,40
1.6,0.5,0,1.5,1,41
1.6,0.5,0,1.5,1,42
1.6,0.5,0,1.5,1,43
1.6,0.5,0,1.5,1,44
1.6,0.5,0,1.5,1,45
1.6,0.5,0,1.5,1,46
1.6,0.5,0,1.5,1,47
1.6,0.5,0,1.5,1,48
1.6,0.5,0,1.5,1,49
1.6,0.5,0,1.5,1,50
1.6,0.5,0,1.5,1,51
1.6,0.5,0,1.5,1,52
1.6,0.5,0,1.5,1,53
1.6,0.5,0,1.5,1,54
1.6,0.5,0,1.5,1,55
1.6,0.5,0,1.5,1,56
1.6,0.5,0,1.5,1,57
1.6,0.5,0,1.5,1,58
1.6,0.5,0,1.5,1,59
1.6,0.5,0,1.5,1,60
1.6,0.5,0,1.5,1,61
1.6,0.5,0,1.5,1,62
1.6,0.5,0,1.5,1,63
1.6,0.5,0,1.5,1,64
1.6,0.5,0,1.5,1,65
1.6,0.5,0,1.5,1,66
1.6,0.5,0,1.5,1,67
1.607,0.5,0.017544,1.5,1,68
1.607,0.5,0.017544,1.5,1,69
1.607,0.5,0.017544,1.5,1,70
1.6105,0.5,0.026316,1.5,1,71
1.6105,0.5,0.026316,1.5,1,72
1.6105,0.5,0.026316,1.5,1,73
1.6105,0.5,0.026316,1.5,1,74
1.6105,0.5,0.026316,1.5,1,75
1.6105,0.5,0.026316,1.5,1,76
1.6105,0.5,0.026316,1.5,1,77
1.6105,0.5,0.026316,1.5,1,78
1.6175,0.5,0.04386,1.5,1,79
1.6246,0.5,0.061404,1.5,1,80
1.6281,0.5,0.070175,1.5,1,81
1.6316,0.5,0.078947,1.5,1,82
1.6351,0.5,0.087719,1.5,1,83
1.6386,0.5,0.096491,1.5,1,84
1.6561,0.5,0.14035,1.5,1,85
1.5972,0.5,0.19298,1.5,0.95,86
1.6253,0.5,0.26316,1.5,0.95,87
1.6814,0.5,0.40351,1.5,0.95,88
1.6225,0.5,0.45614,1.5,0.9,89
1.56,0.5,0.5,1.5,0.85,90
1.5116,0.5,0.57895,1.5,0.8,91
1.4842,0.5,0.71053,1.5,0.75,92
1.5158,0.5,0.78947,1.5,0.75,93
1.2968,0.5,0.84211,1.5,0.6,94
1.1825,0.5,0.95614,1.5,0.5,95
1.033,0.5,0.98246,1.5,0.4,96
0.8,0.5,1,1.5,0.25,97
0.8,0.5,1,1.5,0.25,98
0.64,0.5,1,1.5,0.15,99
0.4,0.5,1,1.5,0,100
0.4,0.5,1,1.5,0,101
1.6,0.6,0,1.4,1,1
1.6,0.6,0,1.4,1,2
1.6,0.6,0,1.4,1,3
1.6,0.6,0,1.4,1,4
1.6,0.6,0,1.4,1,5
1.6,0.6,0,1.4,1,6
1.6,0.6,0,1.4,1,7
1.6,0.6,0,1.4,1,8
1.6,0.6,0,1.4,1,9
1.6,0.6,0,1.4,1,10
1.6,0.6,0,1.4,1,11
1.6,0.6,0,1.4,1,12
1.6,0.6,0,1.4,1,13
1.6,0.6,0,1.4,1,14
1.6,0.6,0,1.4,1,15
1.6,0.6,0,1.4,1,16
1.6,0.6,0,1.4,1,17
1.6,0.6,0,1.4,1,18
1.6,0.6,0,1.4,1,19
1.6,0.6,0,1.4,1,20
1.6,0.6,0,1.4,1,21
1.6,0.6,0,1.4,1,22
1.6,0.6,0,1.4,1,23
1.6,0.6,0,1.4,1,24
1.6,0.6,0,1.4,1,25
1.6,0.6,0,1.4,1,26
1.6,0.6,0,1.4,1,27
1.6,0.6,0,1.4,1,28
1.6,0.6,0,1.4,1,29
1.6,0.6,0,1.4,1,30
1.6,0.6,0,1.4,1,31
1.6,0.6,0,1.4,1,32
1.6,0.6,0,1.4,1,33
1.6,0.6,0,1.4,1,34
1.6,0.6,0,1.4,1,35
1.6,0.6,0,1.4,1,36
1.6,0.6,0,1.4,1,37
1.6,0.6,0,1.4,1,38
1.6,0.6,0,1.4,1,39
1.6,0.6,0,1.4,1,40
1.6,0.6,0,1.4,1,41
1.6,0.6,0,1.4,1,42
1.6,0.6,0,1.4,1,43
1.6,0.6,0,1.4,1,44
1.6,0.6,0,1.4,1,45
1.6,0.6,0,1.4,1,46
1.6,0.6,0,1.4,1,47
1.6,0.6,0,1.4,1,48
1.6,0.6,0,1.4,1,49
1.6,0.6,0,1.4,1,50
1.6,0.6,0,1.4,1,51
1.6,0.6,0,1.4,1,52
1.6,0.6,0,1.4,1,53
1.6,0.6,0,1.4,1,54
1.6,0.6,0,1.4,1,55
1.6,0.6,0,1.4,1,56
1.6,0.6,0,1.4,1,57
1.6,0.6,0,1.4,1,58
1.6,0.6,0,1.4,1,59
1.6,0.6,0,1.4,1,60
1.6,0.6,0,1.4,1,61
1.6,0.6,0,1.4,1,62
1.6,0.6,0,1.4,1,63
1.6,0.6,0,1.4,1,64
1.6,0.6,0,1.4,1,65
1.6,0.6,0,1.4,1,66
1.6,0.6,0,1.4,1,67
1.607,0.6,0.017544,1.4,1,68
1.607,0.6,0.017544,1.4,1,69
1.607,0.6,0.017544,1.4,1,70
1.6105,0.6,0.026316,1.4,1,71
1.6105,0.6,0.026316,1.4,1,72
1.6105,0.6,0.026316,1.4,1,73
1.6105,0.6,0.026316,1.4,1,74
1.6105,0.6,0.026316,1.4,1,75
1.6105,0.6,0.026316,1.4,1,76
1.6105,0.6,0.026316,1.4,1,77
1.6105,0.6,0.026316,1.4,1,78
1.6175,0.6,0.04386,1.4,1,79
1.6246,0.6,0.061404,1.4,1,80
1.6281,0.6,0.070175,1.4,1,81
1.6316,0.6,0.078947,1.4,1,82
1.6351,0.6,0.087719,1.4,1,83
1.6386,0.6,0.096491,1.4,1,84
1.6561,0.6,0.14035,1.4,1,85
1.5972,0.6,0.19298,1.4,0.95,86
1.6253,0.6,0.26316,1.4,0.95,87
1.6814,0.6,0.40351,1.4,0.95,88
1.6225,0.6,0.45614,1.4,0.9,89
1.56,0.6,0.5,1.4,0.85,90
1.5116,0.6,0.57895,1.4,0.8,91
1.4842,0.6,0.71053,1.4,0.75,92
1.5158,0.6,0.78947,1.4,0.75,93
1.2968,0.6,0.84211,1.4,0.6,94
1.1825,0.6,0.95614,1.4,0.5,95
1.033,0.6,0.98246,1.4,0.4,96
0.8,0.6,1,1.4,0.25,97
0.8,0.6,1,1.4,0.25,98
0.64,0.6,1,1.4,0.15,99
0.4,0.6,1,1.4,0,100
0.4,0.6,1,1.4,0,101
1.6,0.7,0,1.3,1,1
1.6,0.7,0,1.3,1,2
1.6,0.7,0,1.3,1,3
1.6,0.7,0,1.3,1,4
1.6,0.7,0,1.3,1,5
1.6,0.7,0,1.3,1,6
1.6,0.7,0,1.3,1,7
1.6,0.7,0,1.3,1,8
1.6,0.7,0,1.3,1,9
1.6,0.7,0,1.3,1,10
1.6,0.7,0,1.3,1,11
1.6,0.7,0,1.3,1,12
1.6,0.7,0,1.3,1,13
1.6,0.7,0,1.3,1,14
1.6,0.7,0,1.3,1,15
1.6,0.7,0,1.3,1,16
1.6,0.7,0,1.3,1,17
1.6,0.7,0,1.3,1,18
1.6,0.7,0,1.3,1,19
1.6,0.7,0,1.3,1,20
1.6,0.7,0,1.3,1,21
1.6,0.7,0,1.3,1,22
1.6,0.7,0,1.3,1,23
1.6,0.7,0,1.3,1,24
1.6,0.7,0,1.3,1,25
1.6,0.7,0,1.3,1,26
1.6,0.7,0,1.3,1,27
1.6,0.7,0,1.3,1,28
1.6,0.7,0,1.3,1,29
1.6,0.7,0,1.3,1,30
1.6,0.7,0,1.3,1,31
1.6,0.7,0,1.3,1,32
1.6,0.7,0,1.3,1,33
1.6,0.7,0,1.3,1,34
1.6,0.7,0,1.3,1,35
1.6,0.7,0,1.3,1,36
1.6,0.7,0,1.3,1,37
1.6,0.7,0,1.3,1,38
1.6,0.7,0,1.3,1,39
1.6,0.7,0,1.3,1,40
1.6,0.7,0,1.3,1,41
1.6,0.7,0,1.3,1,42
1.6,0.7,0,1.3,1,43
1.6,0.7,0,1.3,1,44
1.6,0.7,0,1.3,1,45
1.6,0.7,0,1.3,1,46
1.6,0.7,0,1.3,1,47
1.6,0.7,0,1.3,1,48
1.6,0.7,0,1.3,1,49
1.6,0.7,0,1.3,1,50
1.6,0.7,0,1.3,1,51
1.6,0.7,0,1.3,1,52
1.6,0.7,0,1.3,1,53
1.6,0.7,0,1.3,1,54
1.6,0.7,0,1.3,1,55
1.6,0.7,0,1.3,1,56
1.6,0.7,0,1.3,1,57
1.6,0.7,0,1.3,1,58
1.6,0.7,0,1.3,1,59
1.6,0.7,0,1.3,1,60
1.6,0.7,0,1.3,1,61
1.6,0.7,0,1.3,1,62
1.6,0.7,0,1.3,1,63
1.6,0.7,0,1.3,1,64
1.6,0.7,0,1.3,1,65
1.6,0.7,0,1.3,1,66
1.6,0.7,0,1.3,1,67
1.607,0.7,0.017544,1.3,1,68
1.607,0.7,0.017544,1.3,1,69
1.607,0.7,0.017544,1.3,1,70
1.6105,0.7,0.026316,1.3,1,71
1.6105,0.7,0.026316,1.3,1,72
1.6105,0.7,0.026316,1.3,1,73
1.6105,0.7,0.026316,1.3,1,74
1.6105,0.7,0.026316,1.3,1,75
1.6105,0.7,0.026316,1.3,1,76
1.6105,0.7,0.026316,1.3,1,77
1.6105,0.7,0.026316,1.3,1,78
1.6175,0.7,0.04386,1.3,1,79
1.6246,0.7,0.061404,1.3,1,80
1.6281,0.7,0.070175,1.3,1,81
1.6316,0.7,0.078947,1.3,1,82
1.6351,0.7,0.087719,1.3,1,83
1.6386,0.7,0.096491,1.3,1,84
1.6561,0.7,0.14035,1.3,1,85
1.5972,0.7,0.19298,1.3,0.95,86
1.6253,0.7,0.26316,1.3,0.95,87
1.6814,0.7,0.40351,1.3,0.95,88
1.6225,0.7,0.45614,1.3,0.9,89
1.56,0.7,0.5,1.3,0.85,90
1.5116,0.7,0.57895,1.3,0.8,91
1.4842,0.7,0.71053,1.3,0.75,92
1.5158,0.7,0.78947,1.3,0.75,93
1.2968,0.7,0.84211,1.3,0.6,94
1.1825,0.7,0.95614,1.3,0.5,95
1.033,0.7,0.98246,1.3,0.4,96
0.8,0.7,1,1.3,0.25,97
0.8,0.7,1,1.3,0.25,98
0.64,0.7,1,1.3,0.15,99
0.4,0.7,1,1.3,0,100
0.4,0.7,1,1.3,0,101
1.6,0.8,0,1.2,1,1
1.6,0.8,0,1.2,1,2
1.6,0.8,0,1.2,1,3
1.6,0.8,0,1.2,1,4
1.6,0.8,0,1.2,1,5
1.6,0.8,0,1.2,1,6
1.6,0.8,0,1.2,1,7
1.6,0.8,0,1.2,1,8
1.6,0.8,0,1.2,1,9
1.6,0.8,0,1.2,1,10
1.6,0.8,0,1.2,1,11
1.6,0.8,0,1.2,1,12
1.6,0.8,0,1.2,1,13
1.6,0.8,0,1.2,1,14
1.6,0.8,0,1.2,1,15
1.6,0.8,0,1.2,1,16
1.6,0.8,0,1.2,1,17
1.6,0.8,0,1.2,1,18
1.6,0.8,0,1.2,1,19
1.6,0.8,0,1.2,1,20
1.6,0.8,0,1.2,1,21
