1.3,0.3,0,1.7,1,3
1.3,0.3,0,1.7,1,4
1.3,0.3,0,1.7,1,5
1.3,0.3,0,1.7,1,6
1.3,0.3,0,1.7,1,7
1.3,0.3,0,1.7,1,8
1.3,0.3,0,1.7,1,9
1.3,0.3,0,1.7,1,10
1.3,0.3,0,1.7,1,11
1.3,0.3,0,1.7,1,12
1.3,0.3,0,1.7,1,13
1.3,0.3,0,1.7,1,14
1.3,0.3,0,1.7,1,15
1.3,0.3,0,1.7,1,16
1.3,0.3,0,1.7,1,17
1.3,0.3,0,1.7,1,18
1.3,0.3,0,1.7,1,19
1.3,0.3,0,1.7,1,20
1.3,0.3,0,1.7,1,21
1.3061,0.3,0.0087719,1.7,1,22
1.3061,0.3,0.0087719,1.7,1,23
1.3491,0.3,0.070175,1.7,1,24
1.3148,0.3,0.11404,1.7,0.95,25
1.3271,0.3,0.13158,1.7,0.95,26
1.3824,0.3,0.21053,1.7,0.95,27
1.4438,0.3,0.29825,1.7,0.95,28
1.499,0.3,0.37719,1.7,0.95,29
1.542,0.3,0.4386,1.7,0.95,30
1.6034,0.3,0.52632,1.7,0.95,31
1.6587,0.3,0.60526,1.7,0.95,32
1.6894,0.3,0.64912,1.7,0.95,33
1.7446,0.3,0.72807,1.7,0.95,34
1.7104,0.3,0.77193,1.7,0.9,35
1.7288,0.3,0.79825,1.7,0.9,36
1.7595,0.3,0.84211,1.7,0.9,37
1.784,0.3,0.87719,1.7,0.9,38
1.7963,0.3,0.89474,1.7,0.9,39
1.7963,0.3,0.89474,1.7,0.9,40
1.827,0.3,0.9386,1.7,0.9,41
1.827,0.3,0.9386,1.7,0.9,42
1.8454,0.3,0.96491,1.7,0.9,43
1.8516,0.3,0.97368,1.7,0.9,44
1.8516,0.3,0.97368,1.7,0.9,45
1.8577,0.3,0.98246,1.7,0.9,46
1.8577,0.3,0.98246,1.7,0.9,47
1.8577,0.3,0.98246,1.7,0.9,48
1.7927,0.3,0.98246,1.7,0.85,49
1.7927,0.3,0.98246,1.7,0.85,50
1.6689,0.3,0.99123,1.7,0.75,51
1.675,0.3,1,1.7,0.75,52
1.675,0.3,1,1.7,0.75,53
1.675,0.3,1,1.7,0.75,54
1.675,0.3,1,1.7,0.75,55
1.675,0.3,1,1.7,0.75,56
1.675,0.3,1,1.7,0.75,57
1.675,0.3,1,1.7,0.75,58
1.675,0.3,1,1.7,0.75,59
1.61,0.3,1,1.7,0.7,60
1.61,0.3,1,1.7,0.7,61
1.61,0.3,1,1.7,0.7,62
1.61,0.3,1,1.7,0.7,63
1.61,0.3,1,1.7,0.7,64
1.61,0.3,1,1.7,0.7,65
1.545,0.3,1,1.7,0.65,66
1.545,0.3,1,1.7,0.65,67
1.545,0.3,0.98246,1.7,0.65,68
1.545,0.3,0.98246,1.7,0.65,69
1.48,0.3,0.98246,1.7,0.6,70
1.48,0.3,0.97368,1.7,0.6,71
1.48,0.3,0.97368,1.7,0.6,72
1.415,0.3,0.97368,1.7,0.55,73
1.35,0.3,0.97368,1.7,0.5,74
1.35,0.3,0.97368,1.7,0.5,75
1.285,0.3,0.97368,1.7,0.45,76
1.22,0.3,0.97368,1.7,0.4,77
1.09,0.3,0.97368,1.7,0.3,78
1.025,0.3,0.95614,1.7,0.25,79
1.025,0.3,0.9386,1.7,0.25,80
0.96,0.3,0.92982,1.7,0.2,81
0.96,0.3,0.92105,1.7,0.2,82
0.96,0.3,0.91228,1.7,0.2,83
0.96,0.3,0.90351,1.7,0.2,84
0.96,0.3,0.85965,1.7,0.2,85
0.96,0.3,0.80702,1.7,0.23,86
0.96,0.3,0.73684,1.7,0.23,87
0.895,0.3,0.59649,1.7,0.185,88
0.895,0.3,0.54386,1.7,0.22,89
0.895,0.3,0.5,1.7,0.255,90
0.895,0.3,0.42105,1.7,0.29,91
0.895,0.3,0.28947,1.7,0.325,92
0.895,0.3,0.21053,1.7,0.325,93
0.895,0.3,0.15789,1.7,0.43,94
0.895,0.3,0.04386,1.7,0.5,95
0.895,0.3,0.017544,1.7,0.57,96
0.895,0.3,0,1.7,0.675,97
0.83,0.3,0,1.7,0.7,98
0.765,0.3,0,1.7,0.815,99
0.765,0.3,0,1.7,0.95,100
0.7,0.3,0,1.7,1,101
1.3,0.4,0,1.6,1,1
1.3,0.4,0,1.6,1,2
1.3,0.4,0,1.6,1,3
1.3,0.4,0,1.6,1,4
1.3,0.4,0,1.6,1,5
1.3,0.4,0,1.6,1,6
1.3,0.4,0,1.6,1,7
1.3,0.4,0,1.6,1,8
1.3,0.4,0,1.6,1,9
1.3,0.4,0,1.6,1,10
1.3,0.4,0,1.6,1,11
1.3,0.4,0,1.6,1,12
1.3,0.4,0,1.6,1,13
1.3,0.4,0,1.6,1,14
1.3,0.4,0,1.6,1,15
1.3,0.4,0,1.6,1,16
1.3,0.4,0,1.6,1,17
1.3,0.4,0,1.6,1,18
1.3,0.4,0,1.6,1,19
1.3,0.4,0,1.6,1,20
1.3,0.4,0,1.6,1,21
1.3061,0.4,0.0087719,1.6,1,22
1.3061,0.4,0.0087719,1.6,1,23
1.3491,0.4,0.070175,1.6,1,24
1.3148,0.4,0.11404,1.6,0.95,25
1.3271,0.4,0.13158,1.6,0.95,26
1.3824,0.4,0.21053,1.6,0.95,27
1.4438,0.4,0.29825,1.6,0.95,28
1.499,0.4,0.37719,1.6,0.95,29
1.542,0.4,0.4386,1.6,0.95,30
1.6034,0.4,0.52632,1.6,0.95,31
1.6587,0.4,0.60526,1.6,0.95,32
1.6894,0.4,0.64912,1.6,0.95,33
1.7446,0.4,0.72807,1.6,0.95,34
1.7104,0.4,0.77193,1.6,0.9,35
1.7288,0.4,0.79825,1.6,0.9,36
1.7595,0.4,0.84211,1.6,0.9,37
1.784,0.4,0.87719,1.6,0.9,38
1.7963,0.4,0.89474,1.6,0.9,39
1.7963,0.4,0.89474,1.6,0.9,40
1.827,0.4,0.9386,1.6,0.9,41
1.827,0.4,0.9386,1.6,0.9,42
1.8454,0.4,0.96491,1.6,0.9,43
1.8516,0.4,0.97368,1.6,0.9,44
1.8516,0.4,0.97368,1.6,0.9,45
1.8577,0.4,0.98246,1.6,0.9,46
1.8577,0.4,0.98246,1.6,0.9,47
1.8577,0.4,0.98246,1.6,0.9,48
1.7927,0.4,0.98246,1.6,0.85,49
1.7927,0.4,0.98246,1.6,0.85,50
1.6689,0.4,0.99123,1.6,0.75,51
1.675,0.4,1,1.6,0.75,52
1.675,0.4,1,1.6,0.75,53
1.675,0.4,1,1.6,0.75,54
1.675,0.4,1,1.6,0.75,55
1.675,0.4,1,1.6,0.75,56
1.675,0.4,1,1.6,0.75,57
1.675,0.4,1,1.6,0.75,58
1.675,0.4,1,1.6,0.75,59
1.61,0.4,1,1.6,0.7,60
1.61,0.4,1,1.6,0.7,61
1.61,0.4,1,1.6,0.7,62
1.61,0.4,1,1.6,0.7,63
1.61,0.4,1,1.6,0.7,64
1.61,0.4,1,1.6,0.7,65
1.545,0.4,1,1.6,0.65,66
1.545,0.4,1,1.6,0.65,67
1.545,0.4,0.98246,1.6,0.65,68
1.545,0.4,0.98246,1.6,0.65,69
1.48,0.4,0.98246,1.6,0.6,70
1.48,0.4,0.97368,1.6,0.6,71
1.48,0.4,0.97368,1.6,0.6,72
1.415,0.4,0.97368,1.6,0.55,73
1.35,0.4,0.97368,1.6,0.5,74
1.35,0.4,0.97368,1.6,0.5,75
1.285,0.4,0.97368,1.6,0.45,76
1.22,0.4,0.97368,1.6,0.4,77
1.09,0.4,0.97368,1.6,0.3,78
1.025,0.4,0.95614,1.6,0.25,79
1.025,0.4,0.9386,1.6,0.25,80
0.96,0.4,0.92982,1.6,0.2,81
0.96,0.4,0.92105,1.6,0.2,82
0.96,0.4,0.91228,1.6,0.2,83
0.96,0.4,0.90351,1.6,0.2,84
0.96,0.4,0.85965,1.6,0.2,85
0.96,0.4,0.80702,1.6,0.23,86
0.96,0.4,0.73684,1.6,0.23,87
0.895,0.4,0.59649,1.6,0.185,88
0.895,0.4,0.54386,1.6,0.22,89
0.895,0.4,0.5,1.6,0.255,90
0.895,0.4,0.42105,1.6,0.29,91
0.895,0.4,0.28947,1.6,0.325,92
0.895,0.4,0.21053,1.6,0.325,93
0.895,0.4,0.15789,1.6,0.43,94
0.895,0.4,0.04386,1.6,0.5,95
0.895,0.4,0.017544,1.6,0.57,96
0.895,0.4,0,1.6,0.675,97
0.83,0.4,0,1.6,0.7,98
0.765,0.4,0,1.6,0.815,99
0.765,0.4,0,1.6,0.95,100
0.7,0.4,0,1.6,1,101
1.3,0.5,0,1.5,1,1
1.3,0.5,0,1.5,1,2
1.3,0.5,0,1.5,1,3
1.3,0.5,0,1.5,1,4
1.3,0.5,0,1.5,1,5
1.3,0.5,0,1.5,1,6
1.3,0.5,0,1.5,1,7
1.3,0.5,0,1.5,1,8
1.3,0.5,0,1.5,1,9
1.3,0.5,0,1.5,1,10
1.3,0.5,0,1.5,1,11
1.3,0.5,0,1.5,1,12
1.3,0.5,0,1.5,1,13
1.3,0.5,0,1.5,1,14
1.3,0.5,0,1.5,1,15
1.3,0.5,0,1.5,1,16
1.3,0.5,0,1.5,1,17
1.3,0.5,0,1.5,1,18
1.3,0.5,0,1.5,1,19
1.3,0.5,0,1.5,1,20
1.3,0.5,0,1.5,1,21
1.3061,0.5,0.0087719,1.5,1,22
1.3061,0.5,0.0087719,1.5,1,23
1.3491,0.5,0.070175,1.5,1,24
1.3148,0.5,0.11404,1.5,0.95,25
1.3271,0.5,0.13158,1.5,0.95,26
1.3824,0.5,0.21053,1.5,0.95,27
1.4438,0.5,0.29825,1.5,0.95,28
1.499,0.5,0.37719,1.5,0.95,29
1.542,0.5,0.4386,1.5,0.95,30
1.6034,0.5,0.52632,1.5,0.95,31
1.6587,0.5,0.60526,1.5,0.95,32
1.6894,0.5,0.64912,1.5,0.95,33
1.7446,0.5,0.72807,1.5,0.95,34
1.7104,0.5,0.77193,1.5,0.9,35
1.7288,0.5,0.79825,1.5,0.9,36
1.7595,0.5,0.84211,1.5,0.9,37
1.784,0.5,0.87719,1.5,0.9,38
1.7963,0.5,0.89474,1.5,0.9,39
1.7963,0.5,0.89474,1.5,0.9,40
1.827,0.5,0.9386,1.5,0.9,41
1.827,0.5,0.9386,1.5,0.9,42
1.8454,0.5,0.96491,1.5,0.9,43
1.8516,0.5,0.97368,1.5,0.9,44
1.8516,0.5,0.97368,1.5,0.9,45
1.8577,0.5,0.98246,1.5,0.9,46
1.8577,0.5,0.98246,1.5,0.9,47
1.8577,0.5,0.98246,1.5,0.9,48
1.7927,0.5,0.98246,1.5,0.85,49
1.7927,0.5,0.98246,1.5,0.85,50
1.6689,0.5,0.99123,1.5,0.75,51
1.675,0.5,1,1.5,0.75,52
1.675,0.5,1,1.5,0.75,53
1.675,0.5,1,1.5,0.75,54
1.675,0.5,1,1.5,0.75,55
1.675,0.5,1,1.5,0.75,56
1.675,0.5,1,1.5,0.75,57
1.675,0.5,1,1.5,0.75,58
1.675,0.5,1,1.5,0.75,59
1.61,0.5,1,1.5,0.7,60
1.61,0.5,1,1.5,0.7,61
1.61,0.5,1,1.5,0.7,62
1.61,0.5,1,1.5,0.7,63
1.61,0.5,1,1.5,0.7,64
1.61,0.5,1,1.5,0.7,65
1.545,0.5,1,1.5,0.65,66
1.545,0.5,1,1.5,0.65,67
1.545,0.5,0.98246,1.5,0.65,68
1.545,0.5,0.98246,1.5,0.65,69
1.48,0.5,0.98246,1.5,0.6,70
1.48,0.5,0.97368,1.5,0.6,71
1.48,0.5,0.97368,1.5,0.6,72
1.415,0.5,0.97368,1.5,0.55,73
1.35,0.5,0.97368,1.5,0.5,74
1.35,0.5,0.97368,1.5,0.5,75
1.285,0.5,0.97368,1.5,0.45,76
1.22,0.5,0.97368,1.5,0.4,77
1.09,0.5,0.97368,1.5,0.3,78
1.025,0.5,0.95614,1.5,0.25,79
1.025,0.5,0.9386,1.5,0.25,80
0.96,0.5,0.92982,1.5,0.2,81
0.96,0.5,0.92105,1.5,0.2,82
0.96,0.5,0.91228,1.5,0.2,83
0.96,0.5,0.90351,1.5,0.2,84
0.96,0.5,0.85965,1.5,0.2,85
0.96,0.5,0.80702,1.5,0.23,86
0.96,0.5,0.73684,1.5,0.23,87
0.895,0.5,0.59649,1.5,0.185,88
0.895,0.5,0.54386,1.5,0.22,89
0.895,0.5,0.5,1.5,0.255,90
0.895,0.5,0.42105,1.5,0.29,91
0.895,0.5,0.28947,1.5,0.325,92
0.895,0.5,0.21053,1.5,0.325,93
0.895,0.5,0.15789,1.5,0.43,94
0.895,0.5,0.04386,1.5,0.5,95
0.895,0.5,0.017544,1.5,0.57,96
0.895,0.5,0,1.5,0.675,97
0.83,0.5,0,1.5,0.7,98
0.765,0.5,0,1.5,0.815,99
0.765,0.5,0,1.5,0.95,100
0.7,0.5,0,1.5,1,101
1.3,0.6,0,1.4,1,1
1.3,0.6,0,1.4,1,2
1.3,0.6,0,1.4,1,3
1.3,0.6,0,1.4,1,4
1.3,0.6,0,1.4,1,5
1.3,0.6,0,1.4,1,6
1.3,0.6,0,1.4,1,7
1.3,0.6,0,1.4,1,8
1.3,0.6,0,1.4,1,9
1.3,0.6,0,1.4,1,10
1.3,0.6,0,1.4,1,11
1.3,0.6,0,1.4,1,12
1.3,0.6,0,1.4,1,13
1.3,0.6,0,1.4,1,14
1.3,0.6,0,1.4,1,15
1.3,0.6,0,1.4,1,16
1.3,0.6,0,1.4,1,17
1.3,0.6,0,1.4,1,18
1.3,0.6,0,1.4,1,19
1.3,0.6,0,1.4,1,20
1.3,0.6,0,1.4,1,21
1.3061,0.6,0.0087719,1.4,1,22
1.3061,0.6,0.0087719,1.4,1,23
1.3491,0.6,0.070175,1.4,1,24
1.3148,0.6,0.11404,1.4,0.95,25
1.3271,0.6,0.13158,1.4,0.95,26
1.3824,0.6,0.21053,1.4,0.95,27
1.4438,0.6,0.29825,1.4,0.95,28
1.499,0.6,0.37719,1.4,0.95,29
1.542,0.6,0.4386,1.4,0.95,30
1.6034,0.6,0.52632,1.4,0.95,31
1.6587,0.6,0.60526,1.4,0.95,32
1.6894,0.6,0.64912,1.4,0.95,33
1.7446,0.6,0.72807,1.4,0.95,34
1.7104,0.6,0.77193,1.4,0.9,35
1.7288,0.6,0.79825,1.4,0.9,36
1.7595,0.6,0.84211,1.4,0.9,37
1.784,0.6,0.87719,1.4,0.9,38
1.7963,0.6,0.89474,1.4,0.9,39
1.7963,0.6,0.89474,1.4,0.9,40
1.827,0.6,0.9386,1.4,0.9,41
1.827,0.6,0.9386,1.4,0.9,42
1.8454,0.6,0.96491,1.4,0.9,43
1.8516,0.6,0.97368,1.4,0.9,44
1.8516,0.6,0.97368,1.4,0.9,45
1.8577,0.6,0.98246,1.4,0.9,46
1.8577,0.6,0.98246,1.4,0.9,47
1.8577,0.6,0.98246,1.4,0.9,48
1.7927,0.6,0.98246,1.4,0.85,49
1.7927,0.6,0.98246,1.4,0.85,50
1.6689,0.6,0.99123,1.4,0.75,51
1.675,0.6,1,1.4,0.75,52
1.675,0.6,1,1.4,0.75,53
1.675,0.6,1,1.4,0.75,54
1.675,0.6,1,1.4,0.75,55
1.675,0.6,1,1.4,0.75,56
1.675,0.6,1,1.4,0.75,57
1.675,0.6,1,1.4,0.75,58
1.675,0.6,1,1.4,0.75,59
1.61,0.6,1,1.4,0.7,60
1.61,0.6,1,1.4,0.7,61
1.61,0.6,1,1.4,0.7,62
1.61,0.6,1,1.4,0.7,63
1.61,0.6,1,1.4,0.7,64
1.61,0.6,1,1.4,0.7,65
1.545,0.6,1,1.4,0.65,66
1.545,0.6,1,1.4,0.65,67
1.545,0.6,0.98246,1.4,0.65,68
1.545,0.6,0.98246,1.4,0.65,69
1.48,0.6,0.98246,1.4,0.6,70
1.48,0.6,0.97368,1.4,0.6,71
1.48,0.6,0.97368,1.4,0.6,72
1.415,0.6,0.97368,1.4,0.55,73
1.35,0.6,0.97368,1.4,0.5,74
1.35,0.6,0.97368,1.4,0.5,75
1.285,0.6,0.97368,1.4,0.45,76
1.22,0.6,0.97368,1.4,0.4,77
1.09,0.6,0.97368,1.4,0.3,78
1.025,0.6,0.95614,1.4,0.25,79
1.025,0.6,0.9386,1.4,0.25,80
0.96,0.6,0.92982,1.4,0.2,81
0.96,0.6,0.92105,1.4,0.2,82
0.96,0.6,0.91228,1.4,0.2,83
0.96,0.6,0.90351,1.4,0.2,84
0.96,0.6,0.85965,1.4,0.2,85
0.96,0.6,0.80702,1.4,0.23,86
0.96,0.6,0.73684,1.4,0.23,87
0.895,0.6,0.59649,1.4,0.185,88
0.895,0.6,0.54386,1.4,0.22,89
0.895,0.6,0.5,1.4,0.255,90
0.895,0.6,0.42105,1.4,0.29,91
0.895,0.6,0.28947,1.4,0.325,92
0.895,0.6,0.21053,1.4,0.325,93
0.895,0.6,0.15789,1.4,0.43,94
0.895,0.6,0.04386,1.4,0.5,95
0.895,0.6,0.017544,1.4,0.57,96
0.895,0.6,0,1.4,0.675,97
0.83,0.6,0,1.4,0.7,98
0.765,0.6,0,1.4,0.815,99
0.765,0.6,0,1.4,0.95,100
0.7,0.6,0,1.4,1,101
1.3,0.7,0,1.3,1,1
1.3,0.7,0,1.3,1,2
1.3,0.7,0,1.3,1,3
1.3,0.7,0,1.3,1,4
1.3,0.7,0,1.3,1,5
1.3,0.7,0,1.3,1,6
1.3,0.7,0,1.3,1,7
1.3,0.7,0,1.3,1,8
1.3,0.7,0,1.3,1,9
1.3,0.7,0,1.3,1,10
1.3,0.7,0,1.3,1,11
1.3,0.7,0,1.3,1,12
1.3,0.7,0,1.3,1,13
1.3,0.7,0,1.3,1,14
1.3,0.7,0,1.3,1,15
1.3,0.7,0,1.3,1,16
1.3,0.7,0,1.3,1,17
1.3,0.7,0,1.3,1,18
1.3,0.7,0,1.3,1,19
1.3,0.7,0,1.3,1,20
1.3,0.7,0,1.3,1,21
1.3061,0.7,0.0087719,1.3,1,22
1.3061,0.7,0.0087719,1.3,1,23
1.3491,0.7,0.070175,1.3,1,24
1.3148,0.7,0.11404,1.3,0.95,25
1.3271,0.7,0.13158,1.3,0.95,26
1.3824,0.7,0.21053,1.3,0.95,27
1.4438,0.7,0.29825,1.3,0.95,28
1.499,0.7,0.37719,1.3,0.95,29
1.542,0.7,0.4386,1.3,0.95,30
1.6034,0.7,0.52632,1.3,0.95,31
1.6587,0.7,0.60526,1.3,0.95,32
1.6894,0.7,0.64912,1.3,0.95,33
1.7446,0.7,0.72807,1.3,0.95,34
1.7104,0.7,0.77193,1.3,0.9,35
1.7288,0.7,0.79825,1.3,0.9,36
1.7595,0.7,0.84211,1.3,0.9,37
1.784,0.7,0.87719,1.3,0.9,38
1.7963,0.7,0.89474,1.3,0.9,39
1.7963,0.7,0.89474,1.3,0.9,40
1.827,0.7,0.9386,1.3,0.9,41
1.827,0.7,0.9386,1.3,0.9,42
1.8454,0.7,0.96491,1.3,0.9,43
1.8516,0.7,0.97368,1.3,0.9,44
1.8516,0.7,0.97368,1.3,0.9,45
