0.25,0.7,0,1.3,0.25,58
0.25,0.7,0,1.3,0.25,59
0.3,0.7,0,1.3,0.3,60
0.3,0.7,0,1.3,0.3,61
0.3,0.7,0,1.3,0.3,62
0.3,0.7,0,1.3,0.3,63
0.3,0.7,0,1.3,0.3,64
0.3,0.7,0,1.3,0.3,65
0.35,0.7,0,1.3,0.35,66
0.35,0.7,0,1.3,0.35,67
0.35,0.7,0.017544,1.3,0.35,68
0.35,0.7,0.017544,1.3,0.35,69
0.4,0.7,0.017544,1.3,0.4,70
0.4,0.7,0.026316,1.3,0.4,71
0.4,0.7,0.026316,1.3,0.4,72
0.45,0.7,0.026316,1.3,0.45,73
0.5,0.7,0.026316,1.3,0.5,74
0.5,0.7,0.026316,1.3,0.5,75
0.55,0.7,0.026316,1.3,0.55,76
0.6,0.7,0.026316,1.3,0.6,77
0.7,0.7,0.026316,1.3,0.7,78
0.75,0.7,0.04386,1.3,0.75,79
0.75,0.7,0.061404,1.3,0.75,80
0.8,0.7,0.070175,1.3,0.8,81
0.8,0.7,0.078947,1.3,0.8,82
0.8,0.7,0.087719,1.3,0.8,83
0.8,0.7,0.096491,1.3,0.8,84
0.8,0.7,0.14035,1.3,0.8,85
0.81,0.7,0.19298,1.3,0.77,86
0.81,0.7,0.26316,1.3,0.77,87
0.8575,0.7,0.40351,1.3,0.815,88
0.865,0.7,0.45614,1.3,0.78,89
0.8725,0.7,0.5,1.3,0.745,90
0.88,0.7,0.57895,1.3,0.71,91
0.8875,0.7,0.71053,1.3,0.675,92
0.8875,0.7,0.78947,1.3,0.675,93
0.91,0.7,0.84211,1.3,0.57,94
0.925,0.7,0.95614,1.3,0.5,95
0.94,0.7,0.98246,1.3,0.43,96
0.9625,0.7,1,1.3,0.325,97
0.975,0.7,1,1.3,0.3,98
0.9925,0.7,1,1.3,0.185,99
1,0.7,1,1.3,0.05,100
1,0.7,1,1.3,0,101
1,0.8,1,1.2,0,1
1,0.8,1,1.2,0,2
1,0.8,1,1.2,0,3
1,0.8,1,1.2,0,4
1,0.8,1,1.2,0,5
1,0.8,1,1.2,0,6
1,0.8,1,1.2,0,7
1,0.8,1,1.2,0,8
1,0.8,1,1.2,0,9
1,0.8,1,1.2,0,10
1,0.8,1,1.2,0,11
1,0.8,1,1.2,0,12
1,0.8,1,1.2,0,13
1,0.8,1,1.2,0,14
1,0.8,1,1.2,0,15
1,0.8,1,1.2,0,16
1,0.8,1,1.2,0,17
1,0.8,1,1.2,0,18
1,0.8,1,1.2,0,19
1,0.8,1,1.2,0,20
1,0.8,1,1.2,0,21
0.99123,0.8,0.99123,1.2,0,22
0.99123,0.8,0.99123,1.2,0,23
0.92982,0.8,0.92982,1.2,0,24
0.93596,0.8,0.88596,1.2,0.05,25
0.91842,0.8,0.86842,1.2,0.05,26
0.83947,0.8,0.78947,1.2,0.05,27
0.75175,0.8,0.70175,1.2,0.05,28
0.67281,0.8,0.62281,1.2,0.05,29
0.6114,0.8,0.5614,1.2,0.05,30
0.52368,0.8,0.47368,1.2,0.05,31
0.44474,0.8,0.39474,1.2,0.05,32
0.40088,0.8,0.35088,1.2,0.05,33
0.32193,0.8,0.27193,1.2,0.05,34
0.32807,0.8,0.22807,1.2,0.1,35
0.30175,0.8,0.20175,1.2,0.1,36
0.25789,0.8,0.15789,1.2,0.1,37
0.22281,0.8,0.12281,1.2,0.1,38
0.20526,0.8,0.10526,1.2,0.1,39
0.20526,0.8,0.10526,1.2,0.1,40
0.1614,0.8,0.061404,1.2,0.1,41
0.1614,0.8,0.061404,1.2,0.1,42
0.13509,0.8,0.035088,1.2,0.1,43
0.12632,0.8,0.026316,1.2,0.1,44
0.12632,0.8,0.026316,1.2,0.1,45
0.11754,0.8,0.017544,1.2,0.1,46
0.11754,0.8,0.017544,1.2,0.1,47
0.11754,0.8,0.017544,1.2,0.1,48
0.16754,0.8,0.017544,1.2,0.15,49
0.16754,0.8,0.017544,1.2,0.15,50
0.25877,0.8,0.0087719,1.2,0.25,51
0.25,0.8,0,1.2,0.25,52
0.25,0.8,0,1.2,0.25,53
0.25,0.8,0,1.2,0.25,54
0.25,0.8,0,1.2,0.25,55
0.25,0.8,0,1.2,0.25,56
0.25,0.8,0,1.2,0.25,57
0.25,0.8,0,1.2,0.25,58
0.25,0.8,0,1.2,0.25,59
0.3,0.8,0,1.2,0.3,60
0.3,0.8,0,1.2,0.3,61
0.3,0.8,0,1.2,0.3,62
0.3,0.8,0,1.2,0.3,63
0.3,0.8,0,1.2,0.3,64
0.3,0.8,0,1.2,0.3,65
0.35,0.8,0,1.2,0.35,66
0.35,0.8,0,1.2,0.35,67
0.35,0.8,0.017544,1.2,0.35,68
0.35,0.8,0.017544,1.2,0.35,69
0.4,0.8,0.017544,1.2,0.4,70
0.4,0.8,0.026316,1.2,0.4,71
0.4,0.8,0.026316,1.2,0.4,72
0.45,0.8,0.026316,1.2,0.45,73
0.5,0.8,0.026316,1.2,0.5,74
0.5,0.8,0.026316,1.2,0.5,75
0.55,0.8,0.026316,1.2,0.55,76
0.6,0.8,0.026316,1.2,0.6,77
0.7,0.8,0.026316,1.2,0.7,78
0.75,0.8,0.04386,1.2,0.75,79
0.75,0.8,0.061404,1.2,0.75,80
0.8,0.8,0.070175,1.2,0.8,81
0.8,0.8,0.078947,1.2,0.8,82
0.8,0.8,0.087719,1.2,0.8,83
0.8,0.8,0.096491,1.2,0.8,84
0.8,0.8,0.14035,1.2,0.8,85
0.81,0.8,0.19298,1.2,0.77,86
0.81,0.8,0.26316,1.2,0.77,87
0.8575,0.8,0.40351,1.2,0.815,88
0.865,0.8,0.45614,1.2,0.78,89
0.8725,0.8,0.5,1.2,0.745,90
0.88,0.8,0.57895,1.2,0.71,91
0.8875,0.8,0.71053,1.2,0.675,92
0.8875,0.8,0.78947,1.2,0.675,93
0.91,0.8,0.84211,1.2,0.57,94
0.925,0.8,0.95614,1.2,0.5,95
0.94,0.8,0.98246,1.2,0.43,96
0.9625,0.8,1,1.2,0.325,97
0.975,0.8,1,1.2,0.3,98
0.9925,0.8,1,1.2,0.185,99
1,0.8,1,1.2,0.05,100
1,0.8,1,1.2,0,101
1,0.9,1,1.1,0,1
1,0.9,1,1.1,0,2
1,0.9,1,1.1,0,3
1,0.9,1,1.1,0,4
1,0.9,1,1.1,0,5
1,0.9,1,1.1,0,6
1,0.9,1,1.1,0,7
1,0.9,1,1.1,0,8
1,0.9,1,1.1,0,9
1,0.9,1,1.1,0,10
1,0.9,1,1.1,0,11
1,0.9,1,1.1,0,12
1,0.9,1,1.1,0,13
1,0.9,1,1.1,0,14
1,0.9,1,1.1,0,15
1,0.9,1,1.1,0,16
1,0.9,1,1.1,0,17
1,0.9,1,1.1,0,18
1,0.9,1,1.1,0,19
1,0.9,1,1.1,0,20
1,0.9,1,1.1,0,21
0.99123,0.9,0.99123,1.1,0,22
0.99123,0.9,0.99123,1.1,0,23
0.92982,0.9,0.92982,1.1,0,24
0.93596,0.9,0.88596,1.1,0.05,25
0.91842,0.9,0.86842,1.1,0.05,26
0.83947,0.9,0.78947,1.1,0.05,27
0.75175,0.9,0.70175,1.1,0.05,28
0.67281,0.9,0.62281,1.1,0.05,29
0.6114,0.9,0.5614,1.1,0.05,30
0.52368,0.9,0.47368,1.1,0.05,31
0.44474,0.9,0.39474,1.1,0.05,32
0.40088,0.9,0.35088,1.1,0.05,33
0.32193,0.9,0.27193,1.1,0.05,34
0.32807,0.9,0.22807,1.1,0.1,35
0.30175,0.9,0.20175,1.1,0.1,36
0.25789,0.9,0.15789,1.1,0.1,37
0.22281,0.9,0.12281,1.1,0.1,38
0.20526,0.9,0.10526,1.1,0.1,39
0.20526,0.9,0.10526,1.1,0.1,40
0.1614,0.9,0.061404,1.1,0.1,41
0.1614,0.9,0.061404,1.1,0.1,42
0.13509,0.9,0.035088,1.1,0.1,43
0.12632,0.9,0.026316,1.1,0.1,44
0.12632,0.9,0.026316,1.1,0.1,45
0.11754,0.9,0.017544,1.1,0.1,46
0.11754,0.9,0.017544,1.1,0.1,47
0.11754,0.9,0.017544,1.1,0.1,48
0.16754,0.9,0.017544,1.1,0.15,49
0.16754,0.9,0.017544,1.1,0.15,50
0.25877,0.9,0.0087719,1.1,0.25,51
0.25,0.9,0,1.1,0.25,52
0.25,0.9,0,1.1,0.25,53
0.25,0.9,0,1.1,0.25,54
0.25,0.9,0,1.1,0.25,55
0.25,0.9,0,1.1,0.25,56
0.25,0.9,0,1.1,0.25,57
0.25,0.9,0,1.1,0.25,58
0.25,0.9,0,1.1,0.25,59
0.3,0.9,0,1.1,0.3,60
0.3,0.9,0,1.1,0.3,61
0.3,0.9,0,1.1,0.3,62
0.3,0.9,0,1.1,0.3,63
0.3,0.9,0,1.1,0.3,64
0.3,0.9,0,1.1,0.3,65
0.35,0.9,0,1.1,0.35,66
0.35,0.9,0,1.1,0.35,67
0.35,0.9,0.017544,1.1,0.35,68
0.35,0.9,0.017544,1.1,0.35,69
0.4,0.9,0.017544,1.1,0.4,70
0.4,0.9,0.026316,1.1,0.4,71
0.4,0.9,0.026316,1.1,0.4,72
0.45,0.9,0.026316,1.1,0.45,73
0.5,0.9,0.026316,1.1,0.5,74
0.5,0.9,0.026316,1.1,0.5,75
0.55,0.9,0.026316,1.1,0.55,76
0.6,0.9,0.026316,1.1,0.6,77
0.7,0.9,0.026316,1.1,0.7,78
0.75,0.9,0.04386,1.1,0.75,79
0.75,0.9,0.061404,1.1,0.75,80
0.8,0.9,0.070175,1.1,0.8,81
0.8,0.9,0.078947,1.1,0.8,82
0.8,0.9,0.087719,1.1,0.8,83
0.8,0.9,0.096491,1.1,0.8,84
0.8,0.9,0.14035,1.1,0.8,85
0.81,0.9,0.19298,1.1,0.77,86
0.81,0.9,0.26316,1.1,0.77,87
0.8575,0.9,0.40351,1.1,0.815,88
0.865,0.9,0.45614,1.1,0.78,89
0.8725,0.9,0.5,1.1,0.745,90
0.88,0.9,0.57895,1.1,0.71,91
0.8875,0.9,0.71053,1.1,0.675,92
0.8875,0.9,0.78947,1.1,0.675,93
0.91,0.9,0.84211,1.1,0.57,94
0.925,0.9,0.95614,1.1,0.5,95
0.94,0.9,0.98246,1.1,0.43,96
0.9625,0.9,1,1.1,0.325,97
0.975,0.9,1,1.1,0.3,98
0.9925,0.9,1,1.1,0.185,99
1,0.9,1,1.1,0.05,100
1,0.9,1,1.1,0,101
1,1,1,1,0,1
1,1,1,1,0,2
1,1,1,1,0,3
1,1,1,1,0,4
1,1,1,1,0,5
1,1,1,1,0,6
1,1,1,1,0,7
1,1,1,1,0,8
1,1,1,1,0,9
1,1,1,1,0,10
1,1,1,1,0,11
1,1,1,1,0,12
1,1,1,1,0,13
1,1,1,1,0,14
1,1,1,1,0,15
1,1,1,1,0,16
1,1,1,1,0,17
1,1,1,1,0,18
1,1,1,1,0,19
1,1,1,1,0,20
1,1,1,1,0,21
0.99123,1,0.99123,1,0,22
0.99123,1,0.99123,1,0,23
0.92982,1,0.92982,1,0,24
0.93596,1,0.88596,1,0.05,25
0.91842,1,0.86842,1,0.05,26
0.83947,1,0.78947,1,0.05,27
0.75175,1,0.70175,1,0.05,28
0.67281,1,0.62281,1,0.05,29
0.6114,1,0.5614,1,0.05,30
0.52368,1,0.47368,1,0.05,31
0.44474,1,0.39474,1,0.05,32
0.40088,1,0.35088,1,0.05,33
0.32193,1,0.27193,1,0.05,34
0.32807,1,0.22807,1,0.1,35
0.30175,1,0.20175,1,0.1,36
0.25789,1,0.15789,1,0.1,37
0.22281,1,0.12281,1,0.1,38
0.20526,1,0.10526,1,0.1,39
0.20526,1,0.10526,1,0.1,40
0.1614,1,0.061404,1,0.1,41
0.1614,1,0.061404,1,0.1,42
0.13509,1,0.035088,1,0.1,43
0.12632,1,0.026316,1,0.1,44
0.12632,1,0.026316,1,0.1,45
0.11754,1,0.017544,1,0.1,46
0.11754,1,0.017544,1,0.1,47
0.11754,1,0.017544,1,0.1,48
0.16754,1,0.017544,1,0.15,49
0.16754,1,0.017544,1,0.15,50
0.25877,1,0.0087719,1,0.25,51
0.25,1,0,1,0.25,52
0.25,1,0,1,0.25,53
0.25,1,0,1,0.25,54
0.25,1,0,1,0.25,55
0.25,1,0,1,0.25,56
0.25,1,0,1,0.25,57
0.25,1,0,1,0.25,58
0.25,1,0,1,0.25,59
0.3,1,0,1,0.3,60
0.3,1,0,1,0.3,61
0.3,1,0,1,0.3,62
0.3,1,0,1,0.3,63
0.3,1,0,1,0.3,64
0.3,1,0,1,0.3,65
0.35,1,0,1,0.35,66
0.35,1,0,1,0.35,67
0.36754,1,0.017544,1,0.35,68
0.36754,1,0.017544,1,0.35,69
0.41754,1,0.017544,1,0.4,70
0.42632,1,0.026316,1,0.4,71
0.42632,1,0.026316,1,0.4,72
0.47632,1,0.026316,1,0.45,73
0.52632,1,0.026316,1,0.5,74
0.52632,1,0.026316,1,0.5,75
0.57632,1,0.026316,1,0.55,76
0.62632,1,0.026316,1,0.6,77
0.72632,1,0.026316,1,0.7,78
0.79386,1,0.04386,1,0.75,79
0.8114,1,0.061404,1,0.75,80
0.87018,1,0.070175,1,0.8,81
0.87895,1,0.078947,1,0.8,82
0.88772,1,0.087719,1,0.8,83
0.89649,1,0.096491,1,0.8,84
0.94035,1,0.14035,1,0.8,85
0.96298,1,0.19298,1,0.77,86
1.0332,1,0.26316,1,0.77,87
1.2185,1,0.40351,1,0.815,88
1.2361,1,0.45614,1,0.78,89
1.245,1,0.5,1,0.745,90
1.2889,1,0.57895,1,0.71,91
1.3855,1,0.71053,1,0.675,92
1.4645,1,0.78947,1,0.675,93
1.4121,1,0.84211,1,0.57,94
1.4561,1,0.95614,1,0.5,95
1.4125,1,0.98246,1,0.43,96
1.325,1,1,1,0.325,97
1.3,1,1,1,0.3,98
1.185,1,1,1,0.185,99
1.05,1,1,1,0.05,100
1,1,1,1,0,101
1,1.1,1,0.9,0,1
1,1.1,1,0.9,0,2
1,1.1,1,0.9,0,3
1,1.1,1,0.9,0,4
1,1.1,1,0.9,0,5
1,1.1,1,0.9,0,6
1,1.1,1,0.9,0,7
1,1.1,1,0.9,0,8
1,1.1,1,0.9,0,9
1,1.1,1,0.9,0,10
1,1.1,1,0.9,0,11
1,1.1,1,0.9,0,12
1,1.1,1,0.9,0,13
1,1.1,1,0.9,0,14
1,1.1,1,0.9,0,15
1,1.1,1,0.9,0,16
1,1.1,1,0.9,0,17
1,1.1,1,0.9,0,18
1,1.1,1,0.9,0,19
1,1.1,1,0.9,0,20
1,1.1,1,0.9,0,21
0.99123,1.1,0.99123,0.9,0,22
0.99123,1.1,0.99123,0.9,0,23
0.92982,1.1,0.92982,0.9,0,24
0.93596,1.1,0.88596,0.9,0.05,25
0.91842,1.1,0.86842,0.9,0.05,26
0.83947,1.1,0.78947,0.9,0.05,27
0.75175,1.1,0.70175,0.9,0.05,28
0.67281,1.1,0.62281,0.9,0.05,29
0.6114,1.1,0.5614,0.9,0.05,30
0.52368,1.1,0.47368,0.9,0.05,31
0.44474,1.1,0.39474,0.9,0.05,32
0.40088,1.1,0.35088,0.9,0.05,33
0.32193,1.1,0.27193,0.9,0.05,34
0.32807,1.1,0.22807,0.9,0.1,35
0.30175,1.1,0.20175,0.9,0.1,36
0.25789,1.1,0.15789,0.9,0.1,37
0.22281,1.1,0.12281,0.9,0.1,38
0.20526,1.1,0.10526,0.9,0.1,39
0.20526,1.1,0.10526,0.9,0.1,40
0.1614,1.1,0.061404,0.9,0.1,41
0.1614,1.1,0.061404,0.9,0.1,42
0.13509,1.1,0.035088,0.9,0.1,43
0.12632,1.1,0.026316,0.9,0.1,44
0.12632,1.1,0.026316,0.9,0.1,45
0.11754,1.1,0.017544,0.9,0.1,46
0.11754,1.1,0.017544,0.9,0.1,47
0.11754,1.1,0.017544,0.9,0.1,48
0.16754,1.1,0.017544,0.9,0.15,49
0.16754,1.1,0.017544,0.9,0.15,50
0.25877,1.1,0.0087719,0.9,0.25,51
0.25,1.1,0,0.9,0.25,52
0.25,1.1,0,0.9,0.25,53
0.25,1.1,0,0.9,0.25,54
0.25,1.1,0,0.9,0.25,55
0.25,1.1,0,0.9,0.25,56
0.25,1.1,0,0.9,0.25,57
0.25,1.1,0,0.9,0.25,58
0.25,1.1,0,0.9,0.25,59
0.3,1.1,0,0.9,0.3,60
0.3,1.1,0,0.9,0.3,61
0.3,1.1,0,0.9,0.3,62
0.3,1.1,0,0.9,0.3,63
0.3,1.1,0,0.9,0.3,64
0.3,1.1,0,0.9,0.3,65
0.35,1.1,0,0.9,0.35,66
0.35,1.1,0,0.9,0.35,67
0.36754,1.1,0.017544,0.9,0.35,68
0.36754,1.1,0.017544,0.9,0.35,69
0.41754,1.1,0.017544,0.9,0.4,70
0.42632,1.1,0.026316,0.9,0.4,71
0.42632,1.1,0.026316,0.9,0.4,72
0.47632,1.1,0.026316,0.9,0.45,73
0.52632,1.1,0.026316,0.9,0.5,74
0.52632,1.1,0.026316,0.9,0.5,75
0.57632,1.1,0.026316,0.9,0.55,76
0.62632,1.1,0.026316,0.9,0.6,77
0.72632,1.1,0.026316,0.9,0.7,78
0.79386,1.1,0.04386,0.9,0.75,79
0.8114,1.1,0.061404,0.9,0.75,80
0.87018,1.1,0.070175,0.9,0.8,81
0.87895,1.1,0.078947,0.9,0.8,82
0.88772,1.1,0.087719,0.9,0.8,83
0.89649,1.1,0.096491,0.9,0.8,84
0.94035,1.1,0.14035,0.9,0.8,85
0.96298,1.1,0.19298,0.9,0.77,86
1.0332,1.1,0.26316,0.9,0.77,87
1.2185,1.1,0.40351,0.9,0.815,88
1.2361,1.1,0.45614,0.9,0.78,89
1.245,1.1,0.5,0.9,0.745,90
1.2889,1.1,0.57895,0.9,0.71,91
1.3855,1.1,0.71053,0.9,0.675,92
1.4645,1.1,0.78947,0.9,0.675,93
1.4121,1.1,0.84211,0.9,0.57,94
1.4561,1.1,0.95614,0.9,0.5,95
1.4125,1.1,0.98246,0.9,0.43,96
1.325,1.1,1,0.9,0.325,97
1.3,1.1,1,0.9,0.3,98
1.185,1.1,1,0.9,0.185,99
1.05,1.1,1,0.9,0.05,100
1,1.1,1,0.9,0,101
1,1.2,1,0.8,0,1
1,1.2,1,0.8,0,2
1,1.2,1,0.8,0,3
1,1.2,1,0.8,0,4
1,1.2,1,0.8,0,5
1,1.2,1,0.8,0,6
1,1.2,1,0.8,0,7
1,1.2,1,0.8,0,8
1,1.2,1,0.8,0,9
1,1.2,1,0.8,0,10
1,1.2,1,0.8,0,11
1,1.2,1,0.8,0,12
1,1.2,1,0.8,0,13
1,1.2,1,0.8,0,14
1,1.2,1,0.8,0,15
1,1.2,1,0.8,0,16
1,1.2,1,0.8,0,17
1,1.2,1,0.8,0,18
1,1.2,1,0.8,0,19
1,1.2,1,0.8,0,20
1,1.2,1,0.8,0,21
0.99123,1.2,0.99123,0.8,0,22
0.99123,1.2,0.99123,0.8,0,23
0.92982,1.2,0.92982,0.8,0,24
0.93596,1.2,0.88596,0.8,0.05,25
0.91842,1.2,0.86842,0.8,0.05,26
0.83947,1.2,0.78947,0.8,0.05,27
0.75175,1.2,0.70175,0.8,0.05,28
0.67281,1.2,0.62281,0.8,0.05,29
0.6114,1.2,0.5614,0.8,0.05,30
0.52368,1.2,0.47368,0.8,0.05,31
0.44474,1.2,0.39474,0.8,0.05,32
0.40088,1.2,0.35088,0.8,0.05,33
0.32193,1.2,0.27193,0.8,0.05,34
0.32807,1.2,0.22807,0.8,0.1,35
0.30175,1.2,0.20175,0.8,0.1,36
0.25789,1.2,0.15789,0.8,0.1,37
0.22281,1.2,0.12281,0.8,0.1,38
0.20526,1.2,0.10526,0.8,0.1,39
0.20526,1.2,0.10526,0.8,0.1,40
0.1614,1.2,0.061404,0.8,0.1,41
0.1614,1.2,0.061404,0.8,0.1,42
0.13509,1.2,0.035088,0.8,0.1,43
0.12632,1.2,0.026316,0.8,0.1,44
0.12632,1.2,0.026316,0.8,0.1,45
0.11754,1.2,0.017544,0.8,0.1,46
0.11754,1.2,0.017544,0.8,0.1,47
0.11754,1.2,0.017544,0.8,0.1,48
0.16754,1.2,0.017544,0.8,0.15,49
0.16754,1.2,0.017544,0.8,0.15,50
0.25877,1.2,0.0087719,0.8,0.25,51
0.25,1.2,0,0.8,0.25,52
0.25,1.2,0,0.8,0.25,53
0.25,1.2,0,0.8,0.25,54
0.25,1.2,0,0.8,0.25,55
0.25,1.2,0,0.8,0.25,56
0.25,1.2,0,0.8,0.25,57
0.25,1.2,0,0.8,0.25,58
0.25,1.2,0,0.8,0.25,59
0.3,1.2,0,0.8,0.3,60
0.3,1.2,0,0.8,0.3,61
0.3,1.2,0,0.8,0.3,62
0.3,1.2,0,0.8,0.3,63
0.3,1.2,0,0.8,0.3,64
0.3,1.2,0,0.8,0.3,65
0.35,1.2,0,0.8,0.35,66
0.35,1.2,0,0.8,0.35,67
0.36754,1.2,0.017544,0.8,0.35,68
0.36754,1.2,0.017544,0.8,0.35,69
0.41754,1.2,0.017544,0.8,0.4,70
0.42632,1.2,0.026316,0.8,0.4,71
0.42632,1.2,0.026316,0.8,0.4,72
0.47632,1.2,0.026316,0.8,0.45,73
0.52632,1.2,0.026316,0.8,0.5,74
0.52632,1.2,0.026316,0.8,0.5,75
0.57632,1.2,0.026316,0.8,0.55,76
0.62632,1.2,0.026316,0.8,0.6,77
0.72632,1.2,0.026316,0.8,0.7,78
0.79386,1.2,0.04386,0.8,0.75,79
0.8114,1.2,0.061404,0.8,0.75,80
0.87018,1.2,0.070175,0.8,0.8,81
0.87895,1.2,0.078947,0.8,0.8,82
0.88772,1.2,0.087719,0.8,0.8,83
0.89649,1.2,0.096491,0.8,0.8,84
0.94035,1.2,0.14035,0.8,0.8,85
0.96298,1.2,0.19298,0.8,0.77,86
1.0332,1.2,0.26316,0.8,0.77,87
1.2185,1.2,0.40351,0.8,0.815,88
1.2361,1.2,0.45614,0.8,0.78,89
1.245,1.2,0.5,0.8,0.745,90
1.2889,1.2,0.57895,0.8,0.71,91
1.3855,1.2,0.71053,0.8,0.675,92
1.4645,1.2,0.78947,0.8,0.675,93
1.4121,1.2,0.84211,0.8,0.57,94
1.4561,1.2,0.95614,0.8,0.5,95
1.4125,1.2,0.98246,0.8,0.43,96
1.325,1.2,1,0.8,0.325,97
1.3,1.2,1,0.8,0.3,98
1.185,1.2,1,0.8,0.185,99
1.05,1.2,1,0.8,0.05,100
1,1.2,1,0.8,0,101
1,1.3,1,0.7,0,1
1,1.3,1,0.7,0,2
1,1.3,1,0.7,0,3
1,1.3,1,0.7,0,4
1,1.3,1,0.7,0,5
1,1.3,1,0.7,0,6
1,1.3,1,0.7,0,7
1,1.3,1,0.7,0,8
1,1.3,1,0.7,0,9
1,1.3,1,0.7,0,10
1,1.3,1,0.7,0,11
1,1.3,1,0.7,0,12
1,1.3,1,0.7,0,13
1,1.3,1,0.7,0,14
1,1.3,1,0.7,0,15
1,1.3,1,0.7,0,16
1,1.3,1,0.7,0,17
1,1.3,1,0.7,0,18
1,1.3,1,0.7,0,19
1,1.3,1,0.7,0,20
1,1.3,1,0.7,0,21
0.99123,1.3,0.99123,0.7,0,22
0.99123,1.3,0.99123,0.7,0,23
0.92982,1.3,0.92982,0.7,0,24
0.93596,1.3,0.88596,0.7,0.05,25
0.91842,1.3,0.86842,0.7,0.05,26
0.83947,1.3,0.78947,0.7,0.05,27
0.75175,1.3,0.70175,0.7,0.05,28
0.67281,1.3,0.62281,0.7,0.05,29
0.6114,1.3,0.5614,0.7,0.05,30
0.52368,1.3,0.47368,0.7,0.05,31
0.44474,1.3,0.39474,0.7,0.05,32
0.40088,1.3,0.35088,0.7,0.05,33
0.32193,1.3,0.27193,0.7,0.05,34
0.32807,1.3,0.22807,0.7,0.1,35
0.30175,1.3,0.20175,0.7,0.1,36
0.25789,1.3,0.15789,0.7,0.1,37
0.22281,1.3,0.12281,0.7,0.1,38
0.20526,1.3,0.10526,0.7,0.1,39
0.20526,1.3,0.10526,0.7,0.1,40
0.1614,1.3,0.061404,0.7,0.1,41
0.1614,1.3,0.061404,0.7,0.1,42
0.13509,1.3,0.035088,0.7,0.1,43
0.12632,1.3,0.026316,0.7,0.1,44
0.12632,1.3,0.026316,0.7,0.1,45
0.11754,1.3,0.017544,0.7,0.1,46
0.11754,1.3,0.017544,0.7,0.1,47
0.11754,1.3,0.017544,0.7,0.1,48
0.16754,1.3,0.017544,0.7,0.15,49
0.16754,1.3,0.017544,0.7,0.15,50
0.25877,1.3,0.0087719,0.7,0.25,51
0.25,1.3,0,0.7,0.25,52
0.25,1.3,0,0.7,0.25,53
0.25,1.3,0,0.7,0.25,54
0.25,1.3,0,0.7,0.25,55
0.25,1.3,0,0.7,0.25,56
0.25,1.3,0,0.7,0.25,57
0.25,1.3,0,0.7,0.25,58
0.25,1.3,0,0.7,0.25,59
0.3,1.3,0,0.7,0.3,60
0.3,1.3,0,0.7,0.3,61
0.3,1.3,0,0.7,0.3,62
0.3,1.3,0,0.7,0.3,63
0.3,1.3,0,0.7,0.3,64
0.3,1.3,0,0.7,0.3,65
0.35,1.3,0,0.7,0.35,66
0.35,1.3,0,0.7,0.35,67
0.36754,1.3,0.017544,0.7,0.35,68
0.36754,1.3,0.017544,0.7,0.35,69
0.41754,1.3,0.017544,0.7,0.4,70
0.42632,1.3,0.026316,0.7,0.4,71
0.42632,1.3,0.026316,0.7,0.4,72
0.47632,1.3,0.026316,0.7,0.45,73
0.52632,1.3,0.026316,0.7,0.5,74
0.52632,1.3,0.026316,0.7,0.5,75
0.57632,1.3,0.026316,0.7,0.55,76
0.62632,1.3,0.026316,0.7,0.6,77
0.72632,1.3,0.026316,0.7,0.7,78
0.79386,1.3,0.04386,0.7,0.75,79
0.8114,1.3,0.061404,0.7,0.75,80
0.87018,1.3,0.070175,0.7,0.8,81
0.87895,1.3,0.078947,0.7,0.8,82
0.88772,1.3,0.087719,0.7,0.8,83
0.89649,1.3,0.096491,0.7,0.8,84
0.94035,1.3,0.14035,0.7,0.8,85
0.96298,1.3,0.19298,0.7,0.77,86
1.0332,1.3,0.26316,0.7,0.77,87
1.2185,1.3,0.40351,0.7,0.815,88
1.2361,1.3,0.45614,0.7,0.78,89
1.245,1.3,0.5,0.7,0.745,90
1.2889,1.3,0.57895,0.7,0.71,91
1.3855,1.3,0.71053,0.7,0.675,92
1.4645,1.3,0.78947,0.7,0.675,93
1.4121,1.3,0.84211,0.7,0.57,94
1.4561,1.3,0.95614,0.7,0.5,95
1.4125,1.3,0.98246,0.7,0.43,96
1.325,1.3,1,0.7,0.325,97
1.3,1.3,1,0.7,0.3,98
1.185,1.3,1,0.7,0.185,99
1.05,1.3,1,0.7,0.05,100
1,1.3,1,0.7,0,101
1,1.4,1,0.6,0,1
1,1.4,1,0.6,0,2
1,1.4,1,0.6,0,3
1,1.4,1,0.6,0,4
1,1.4,1,0.6,0,5
1,1.4,1,0.6,0,6
1,1.4,1,0.6,0,7
1,1.4,1,0.6,0,8
1,1.4,1,0.6,0,9
1,1.4,1,0.6,0,10
1,1.4,1,0.6,0,11
1,1.4,1,0.6,0,12
1,1.4,1,0.6,0,13
1,1.4,1,0.6,0,14
1,1.4,1,0.6,0,15
1,1.4,1,0.6,0,16
1,1.4,1,0.6,0,17
1,1.4,1,0.6,0,18
1,1.4,1,0.6,0,19
1,1.4,1,0.6,0,20
1,1.4,1,0.6,0,21
0.99123,1.4,0.99123,0.6,0,22
0.99123,1.4,0.99123,0.6,0,23
0.92982,1.4,0.92982,0.6,0,24
0.93596,1.4,0.88596,0.6,0.05,25
0.91842,1.4,0.86842,0.6,0.05,26
0.83947,1.4,0.78947,0.6,0.05,27
0.75175,1.4,0.70175,0.6,0.05,28
